Elapsed Sec,Evacuation Rate
224.1511,0.7355769
224.1711,0.7355769
224.1911,0.7355769
224.2111,0.7355769
224.2311,0.7355769
224.2511,0.7355769
224.2711,0.7355769
224.2911,0.7355769
224.3111,0.7355769
224.3311,0.7355769
224.3511,0.7355769
224.3711,0.7355769
224.3911,0.7355769
224.4111,0.7355769
224.4311,0.7355769
224.4511,0.7355769
224.4711,0.7355769
224.4911,0.7355769
224.5111,0.7355769
224.5311,0.7355769
224.5511,0.7355769
224.5712,0.7355769
224.5912,0.7355769
224.6112,0.7355769
224.6312,0.7355769
224.6512,0.7355769
224.6712,0.7355769
224.6912,0.7355769
224.7112,0.7355769
224.7312,0.7355769
224.7512,0.7355769
224.7712,0.7355769
224.7912,0.7355769
224.8112,0.7355769
224.8312,0.7355769
224.8512,0.7355769
224.8712,0.7355769
224.8912,0.7355769
224.9112,0.7355769
224.9312,0.7355769
224.9512,0.7355769
224.9712,0.7355769
224.9912,0.7355769
225.0112,0.7355769
225.0313,0.7355769
225.0513,0.7355769
225.0713,0.7355769
225.0913,0.7355769
225.1113,0.7355769
225.1313,0.7355769
225.1513,0.7355769
225.1713,0.7355769
225.1913,0.7355769
225.2113,0.7355769
225.2313,0.7355769
225.2513,0.7355769
225.2713,0.7355769
225.2913,0.7355769
225.3113,0.7355769
225.3313,0.7355769
225.3513,0.7355769
225.3713,0.7355769
225.3913,0.7355769
225.4113,0.7355769
225.4313,0.7355769
225.4513,0.7355769
225.4713,0.7355769
225.4913,0.7355769
225.5114,0.7355769
225.5314,0.7355769
225.5514,0.7355769
225.5714,0.7355769
225.5914,0.7355769
225.6114,0.7355769
225.6314,0.7355769
225.6514,0.7355769
225.6714,0.7355769
225.6914,0.7355769
225.7114,0.7355769
225.7314,0.7355769
225.7514,0.7355769
225.7714,0.7355769
225.7914,0.7355769
225.8114,0.7355769
225.8314,0.7355769
225.8514,0.7355769
225.8714,0.7355769
225.8914,0.7355769
225.9114,0.7355769
225.9314,0.7355769
225.9514,0.7355769
225.9715,0.7355769
225.9915,0.7355769
226.0115,0.7355769
226.0315,0.7355769
226.0515,0.7355769
226.0715,0.7355769
226.0915,0.7355769
226.1115,0.7355769
226.1315,0.7355769
226.1515,0.7355769
226.1715,0.7355769
226.1915,0.7355769
226.2115,0.7355769
226.2315,0.7355769
226.2515,0.7355769
226.2715,0.7355769
226.2915,0.7355769
226.3115,0.7355769
226.3315,0.7355769
226.3515,0.7355769
226.3715,0.7355769
226.3915,0.7355769
226.4115,0.7355769
226.4315,0.7355769
226.4516,0.7355769
226.4716,0.7355769
226.4916,0.7355769
226.5116,0.7355769
226.5316,0.7355769
226.5516,0.7355769
226.5716,0.7355769
226.5916,0.7355769
226.6116,0.7355769
226.6316,0.7355769
226.6516,0.7355769
226.6716,0.7355769
226.6916,0.7355769
226.7116,0.7355769
226.7316,0.7355769
226.7516,0.7355769
226.7716,0.7355769
226.7916,0.7355769
226.8116,0.7355769
226.8316,0.7355769
226.8516,0.7355769
226.8716,0.7355769
226.8916,0.7355769
226.9117,0.7355769
226.9317,0.7355769
226.9517,0.7355769
226.9717,0.7355769
226.9917,0.7355769
227.0117,0.7355769
227.0317,0.7355769
227.0517,0.7355769
227.0717,0.7355769
227.0917,0.7355769
227.1117,0.7355769
227.1317,0.7355769
227.1517,0.7355769
227.1717,0.7355769
227.1917,0.7355769
227.2117,0.7355769
227.2317,0.7355769
227.2517,0.7355769
227.2717,0.7355769
227.2917,0.7355769
227.3117,0.7355769
227.3317,0.7355769
227.3517,0.7355769
227.3717,0.7355769
227.3918,0.7355769
227.4118,0.7355769
227.4318,0.7355769
227.4518,0.7355769
227.4718,0.7355769
227.4918,0.7355769
227.5118,0.7355769
227.5318,0.7355769
227.5518,0.7355769
227.5718,0.7355769
227.5918,0.7355769
227.6118,0.7355769
227.6318,0.7355769
227.6518,0.7355769
227.6718,0.7355769
227.6918,0.7355769
227.7118,0.7355769
227.7318,0.7355769
227.7518,0.7355769
227.7718,0.7355769
227.7918,0.7355769
227.8118,0.7355769
227.8318,0.7355769
227.8519,0.7355769
227.8719,0.7355769
227.8919,0.7355769
227.9119,0.7355769
227.9319,0.7355769
227.9519,0.7355769
227.9719,0.7355769
227.9919,0.7355769
228.0119,0.7355769
228.0319,0.7355769
228.0519,0.7355769
228.0719,0.7355769
228.0919,0.7355769
228.1119,0.7355769
228.1319,0.7355769
228.1519,0.7355769
228.1719,0.7355769
228.1919,0.7355769
228.2119,0.7355769
228.2319,0.7355769
228.2519,0.7355769
228.2719,0.7355769
228.2919,0.7355769
228.312,0.7355769
228.332,0.7355769
228.352,0.7355769
228.372,0.7355769
228.392,0.7355769
228.412,0.7355769
228.432,0.7355769
228.452,0.7355769
228.472,0.7355769
228.492,0.7355769
228.512,0.7355769
228.532,0.7355769
228.552,0.7355769
228.572,0.7355769
228.592,0.7355769
228.612,0.7355769
228.632,0.7355769
228.652,0.7355769
228.672,0.7355769
228.692,0.7355769
228.712,0.7355769
228.732,0.7355769
228.752,0.7355769
228.772,0.7355769
228.7921,0.7355769
228.8121,0.7355769
228.8321,0.7355769
228.8521,0.7355769
228.8721,0.7355769
228.8921,0.7355769
228.9121,0.7355769
228.9321,0.7355769
228.9521,0.7355769
228.9721,0.7355769
228.9921,0.7355769
229.0121,0.7355769
229.0321,0.7355769
229.0521,0.7355769
229.0721,0.7355769
229.0921,0.7355769
229.1121,0.7355769
229.1321,0.7355769
229.1521,0.7355769
229.1721,0.7355769
229.1921,0.7355769
229.2121,0.7355769
229.2321,0.7355769
229.2522,0.7355769
229.2722,0.7355769
229.2922,0.7355769
229.3122,0.7355769
229.3322,0.7355769
229.3522,0.7355769
229.3722,0.7355769
229.3922,0.7355769
229.4122,0.7355769
229.4322,0.7355769
229.4522,0.7355769
229.4722,0.7355769
229.4922,0.7355769
229.5122,0.7355769
229.5322,0.7355769
229.5522,0.7355769
229.5722,0.7355769
229.5922,0.7355769
229.6122,0.7355769
229.6322,0.7355769
229.6522,0.7355769
229.6722,0.7355769
229.6922,0.7355769
229.7122,0.7355769
229.7323,0.7355769
229.7523,0.7355769
229.7723,0.7355769
229.7923,0.7355769
229.8123,0.7355769
229.8323,0.7355769
229.8523,0.7355769
229.8723,0.7355769
229.8923,0.7355769
229.9123,0.7355769
229.9323,0.7355769
229.9523,0.7355769
229.9723,0.7355769
229.9923,0.7355769
230.0123,0.7355769
230.0323,0.7355769
230.0523,0.7355769
230.0723,0.7355769
230.0923,0.7355769
230.1123,0.7355769
230.1323,0.7355769
230.1523,0.7355769
230.1723,0.7355769
230.1924,0.7355769
230.2124,0.7355769
230.2324,0.7355769
230.2524,0.7355769
230.2724,0.7355769
230.2924,0.7355769
230.3124,0.7355769
230.3324,0.7355769
230.3524,0.7355769
230.3724,0.7355769
230.3924,0.7355769
230.4124,0.7355769
230.4324,0.7355769
230.4524,0.7355769
230.4724,0.7355769
230.4924,0.7355769
230.5124,0.7355769
230.5324,0.7355769
230.5524,0.7355769
230.5724,0.7355769
230.5924,0.7355769
230.6124,0.7355769
230.6324,0.7355769
230.6525,0.7355769
230.6725,0.7355769
230.6925,0.7355769
230.7125,0.7355769
230.7325,0.7355769
230.7525,0.7355769
230.7725,0.7355769
230.7925,0.7355769
230.8125,0.7355769
230.8325,0.7355769
230.8525,0.7355769
230.8725,0.7355769
230.8925,0.7355769
230.9125,0.7355769
230.9325,0.7355769
230.9525,0.7355769
230.9725,0.7355769
230.9925,0.7355769
231.0125,0.7355769
231.0325,0.7355769
231.0525,0.7355769
231.0725,0.7355769
231.0925,0.7355769
231.1125,0.7355769
231.1326,0.7355769
231.1526,0.7355769
231.1726,0.7355769
231.1926,0.7355769
231.2126,0.7355769
231.2326,0.7355769
231.2526,0.7355769
231.2726,0.7355769
231.2926,0.7355769
231.3126,0.7355769
231.3326,0.7355769
231.3526,0.7355769
231.3726,0.7355769
231.3926,0.7355769
231.4126,0.7355769
231.4326,0.7355769
231.4526,0.7355769
231.4726,0.7355769
231.4926,0.7355769
231.5126,0.7355769
231.5326,0.7355769
231.5526,0.7355769
231.5726,0.7355769
231.5927,0.7355769
231.6127,0.7355769
231.6327,0.7355769
231.6527,0.7355769
231.6727,0.7355769
231.6927,0.7355769
231.7127,0.7355769
231.7327,0.7355769
231.7527,0.7355769
231.7727,0.7355769
231.7927,0.7355769
231.8127,0.7355769
231.8327,0.7355769
231.8527,0.7355769
231.8727,0.7355769
231.8927,0.7355769
231.9127,0.7355769
231.9327,0.7355769
231.9527,0.7355769
231.9727,0.7355769
231.9927,0.7355769
232.0127,0.7355769
232.0327,0.7355769
232.0527,0.7355769
232.0728,0.7355769
232.0928,0.7355769
232.1128,0.7355769
232.1328,0.7355769
232.1528,0.7355769
232.1728,0.7355769
232.1928,0.7355769
232.2128,0.7355769
232.2328,0.7355769
232.2528,0.7355769
232.2728,0.7355769
232.2928,0.7355769
232.3128,0.7355769
232.3328,0.7355769
232.3528,0.7355769
232.3728,0.7355769
232.3928,0.7355769
232.4128,0.7355769
232.4328,0.7355769
232.4528,0.7355769
232.4728,0.7355769
232.4928,0.7355769
232.5128,0.7355769
232.5329,0.7355769
232.5529,0.7355769
232.5729,0.7355769
232.5929,0.7355769
232.6129,0.7355769
232.6329,0.7355769
232.6529,0.7355769
232.6729,0.7355769
232.6929,0.7355769
232.7129,0.7355769
232.7329,0.7355769
232.7529,0.7355769
232.7729,0.7355769
232.7929,0.7355769
232.8129,0.7355769
232.8329,0.7355769
232.8529,0.7355769
232.8729,0.7355769
232.8929,0.7355769
232.9129,0.7355769
232.9329,0.7355769
232.9529,0.7355769
232.9729,0.7355769
232.993,0.7355769
233.013,0.7355769
233.033,0.7355769
233.053,0.7355769
233.073,0.7355769
233.093,0.7355769
233.113,0.7355769
233.133,0.7355769
233.153,0.7355769
233.173,0.7355769
233.193,0.7355769
233.213,0.7355769
233.233,0.7355769
233.253,0.7355769
233.273,0.7355769
233.293,0.7355769
233.313,0.7355769
233.333,0.7355769
233.353,0.7355769
233.373,0.7355769
233.393,0.7355769
233.413,0.7355769
233.433,0.7355769
233.453,0.7355769
233.4731,0.7355769
233.4931,0.7355769
233.5131,0.7355769
233.5331,0.7355769
233.5531,0.7355769
233.5731,0.7355769
233.5931,0.7355769
233.6131,0.7355769
233.6331,0.7355769
233.6531,0.7355769
233.6731,0.7355769
233.6931,0.7355769
233.7131,0.7355769
233.7331,0.7355769
233.7531,0.7355769
233.7731,0.7355769
233.7931,0.7355769
233.8131,0.7355769
233.8331,0.7355769
233.8531,0.7355769
233.8731,0.7355769
233.8931,0.7355769
233.9131,0.7355769
233.9332,0.7355769
233.9532,0.7355769
233.9732,0.7355769
233.9932,0.7355769
234.0132,0.7355769
234.0332,0.7355769
234.0532,0.7355769
234.0732,0.7355769
234.0932,0.7355769
234.1132,0.7355769
234.1332,0.7355769
234.1532,0.7355769
234.1732,0.7355769
234.1932,0.7355769
234.2132,0.7355769
234.2332,0.7355769
234.2532,0.7355769
234.2732,0.7355769
234.2932,0.7355769
234.3132,0.7355769
234.3332,0.7355769
234.3532,0.7355769
234.3732,0.7355769
234.3932,0.7355769
234.4133,0.7355769
234.4333,0.7355769
234.4533,0.7355769
234.4733,0.7355769
234.4933,0.7355769
234.5133,0.7355769
234.5333,0.7355769
234.5533,0.7355769
234.5733,0.7355769
234.5933,0.7355769
234.6133,0.7355769
234.6333,0.7355769
234.6533,0.7355769
234.6733,0.7355769
234.6933,0.7355769
234.7133,0.7355769
234.7333,0.7355769
234.7533,0.7355769
234.7733,0.7355769
234.7933,0.7355769
234.8133,0.7355769
234.8333,0.7355769
234.8533,0.7355769
234.8734,0.7355769
234.8934,0.7355769
234.9134,0.7355769
234.9334,0.7355769
234.9534,0.7355769
234.9734,0.7355769
234.9934,0.7355769
235.0134,0.7355769
235.0334,0.7355769
235.0534,0.7355769
235.0734,0.7355769
235.0934,0.7355769
235.1134,0.7355769
235.1334,0.7355769
235.1534,0.7355769
235.1734,0.7355769
235.1934,0.7355769
235.2134,0.7355769
235.2334,0.7355769
235.2534,0.7355769
235.2734,0.7355769
235.2934,0.7355769
235.3134,0.7355769
235.3335,0.7355769
235.3535,0.7355769
235.3735,0.7355769
235.3935,0.7355769
235.4135,0.7355769
235.4335,0.7355769
235.4535,0.7355769
235.4735,0.7355769
235.4935,0.7355769
235.5135,0.7355769
235.5335,0.7355769
235.5535,0.7355769
235.5735,0.7355769
235.5935,0.7355769
235.6135,0.7355769
235.6335,0.7355769
235.6535,0.7355769
235.6735,0.7355769
235.6935,0.7355769
235.7135,0.7355769
235.7335,0.7355769
235.7535,0.7355769
235.7735,0.7355769
235.7935,0.7355769
235.8136,0.7355769
235.8336,0.7355769
235.8536,0.7355769
235.8736,0.7355769
235.8936,0.7355769
235.9136,0.7355769
235.9336,0.7355769
235.9536,0.7355769
235.9736,0.7355769
235.9936,0.7355769
236.0136,0.7355769
236.0336,0.7355769
236.0536,0.7355769
236.0736,0.7355769
236.0936,0.7355769
236.1136,0.7355769
236.1336,0.7355769
236.1536,0.7355769
236.1736,0.7355769
236.1936,0.7355769
236.2136,0.7355769
236.2336,0.7355769
236.2536,0.7355769
236.2737,0.7355769
236.2937,0.7355769
236.3137,0.7355769
236.3337,0.7355769
236.3537,0.7355769
236.3737,0.7355769
236.3937,0.7355769
236.4137,0.7355769
236.4337,0.7355769
236.4537,0.7355769
236.4737,0.7355769
236.4937,0.7355769
236.5137,0.7355769
236.5337,0.7355769
236.5537,0.7355769
236.5737,0.7355769
236.5937,0.7355769
236.6137,0.7355769
236.6337,0.7355769
236.6537,0.7355769
236.6737,0.7355769
236.6937,0.7355769
236.7137,0.7355769
236.7337,0.7355769
236.7538,0.7355769
236.7738,0.7355769
236.7938,0.7355769
236.8138,0.7355769
236.8338,0.7355769
236.8538,0.7355769
236.8738,0.7355769
236.8938,0.7355769
236.9138,0.7355769
236.9338,0.7355769
236.9538,0.7355769
236.9738,0.7355769
236.9938,0.7355769
237.0138,0.7355769
237.0338,0.7355769
237.0538,0.7355769
237.0738,0.7355769
237.0938,0.7355769
237.1138,0.7355769
237.1338,0.7355769
237.1538,0.7355769
237.1738,0.7355769
237.1938,0.7355769
237.2139,0.7355769
237.2339,0.7355769
237.2539,0.7355769
237.2739,0.7355769
237.2939,0.7355769
237.3139,0.7355769
237.3339,0.7355769
237.3539,0.7355769
237.3739,0.7355769
237.3939,0.7355769
237.4139,0.7355769
237.4339,0.7355769
237.4539,0.7355769
237.4739,0.7355769
237.4939,0.7355769
237.5139,0.7355769
237.5339,0.7355769
237.5539,0.7355769
237.5739,0.7355769
237.5939,0.7355769
237.6139,0.7355769
237.6339,0.7355769
237.6539,0.7355769
237.674,0.7355769
237.694,0.7355769
237.714,0.7355769
237.734,0.7355769
237.754,0.7355769
237.774,0.7355769
237.794,0.7355769
237.814,0.7355769
237.834,0.7355769
237.854,0.7355769
237.874,0.7355769
237.894,0.7355769
237.914,0.7355769
237.934,0.7355769
237.954,0.7355769
237.974,0.7355769
237.994,0.7355769
238.014,0.7355769
238.034,0.7355769
238.054,0.7355769
238.074,0.7355769
238.094,0.7355769
238.114,0.7355769
238.134,0.7355769
238.1541,0.7355769
238.1741,0.7355769
238.1941,0.7355769
238.2141,0.7355769
238.2341,0.7355769
238.2541,0.7355769
238.2741,0.7355769
238.2941,0.7355769
238.3141,0.7355769
238.3341,0.7355769
238.3541,0.7355769
238.3741,0.7355769
238.3941,0.7355769
238.4141,0.7355769
238.4341,0.7355769
238.4541,0.7355769
238.4741,0.7355769
238.4941,0.7355769
238.5141,0.7355769
238.5341,0.7355769
238.5541,0.7355769
238.5741,0.7355769
238.5941,0.7355769
238.6142,0.7355769
238.6342,0.7355769
238.6542,0.7355769
238.6742,0.7355769
238.6942,0.7355769
238.7142,0.7355769
238.7342,0.7355769
238.7542,0.7355769
238.7742,0.7355769
238.7942,0.7355769
238.8142,0.7355769
238.8342,0.7355769
238.8542,0.7355769
238.8742,0.7355769
238.8942,0.7355769
238.9142,0.7355769
238.9342,0.7355769
238.9542,0.7355769
238.9742,0.7355769
238.9942,0.7355769
239.0142,0.7355769
239.0342,0.7355769
239.0542,0.7355769
239.0742,0.7355769
239.0943,0.7355769
239.1143,0.7355769
239.1343,0.7355769
239.1543,0.7355769
239.1743,0.7355769
239.1943,0.7355769
239.2143,0.7355769
239.2343,0.7355769
239.2543,0.7355769
239.2743,0.7355769
239.2943,0.7355769
239.3143,0.7355769
239.3343,0.7355769
239.3543,0.7355769
239.3743,0.7355769
239.3943,0.7355769
239.4143,0.7355769
239.4343,0.7355769
239.4543,0.7355769
239.4743,0.7355769
239.4943,0.7355769
239.5143,0.7355769
239.5343,0.7355769
239.5544,0.7355769
239.5744,0.7355769
239.5944,0.7355769
239.6144,0.7355769
239.6344,0.7355769
239.6544,0.7355769
239.6744,0.7355769
239.6944,0.7355769
239.7144,0.7355769
239.7344,0.7355769
239.7544,0.7355769
239.7744,0.7355769
239.7944,0.7355769
239.8144,0.7355769
239.8344,0.7355769
239.8544,0.7355769
239.8744,0.7355769
239.8944,0.7355769
239.9144,0.7355769
239.9344,0.7355769
239.9544,0.7355769
239.9744,0.7355769
239.9944,0.7355769
240.0145,0.7355769
240.0345,0.7355769
240.0545,0.7355769
240.0745,0.7355769
240.0945,0.7355769
240.1145,0.7355769
240.1345,0.7355769
240.1545,0.7355769
240.1745,0.7355769
240.1945,0.7355769
240.2145,0.7355769
240.2345,0.7355769
240.2545,0.7355769
240.2745,0.7355769
240.2945,0.7355769
240.3145,0.7355769
240.3345,0.7355769
240.3545,0.7355769
240.3745,0.7355769
240.3945,0.7355769
240.4145,0.7355769
240.4345,0.7355769
240.4545,0.7355769
240.4745,0.7355769
240.4946,0.7355769
240.5146,0.7355769
240.5346,0.7355769
240.5546,0.7355769
240.5746,0.7355769
240.5946,0.7355769
240.6146,0.7355769
240.6346,0.7355769
240.6546,0.7355769
240.6746,0.7355769
240.6946,0.7355769
240.7146,0.7355769
240.7346,0.7355769
240.7546,0.7355769
240.7746,0.7355769
240.7946,0.7355769
240.8146,0.7355769
240.8346,0.7355769
240.8546,0.7355769
240.8746,0.7355769
240.8946,0.7355769
240.9146,0.7355769
240.9346,0.7355769
240.9547,0.7355769
240.9747,0.7355769
240.9947,0.7355769
241.0147,0.7355769
241.0347,0.7355769
241.0547,0.7355769
241.0747,0.7355769
241.0947,0.7355769
241.1147,0.7355769
241.1347,0.7355769
241.1547,0.7355769
241.1747,0.7355769
241.1947,0.7355769
241.2147,0.7355769
241.2347,0.7355769
241.2547,0.7355769
241.2747,0.7355769
241.2947,0.7355769
241.3147,0.7355769
241.3347,0.7355769
241.3547,0.7355769
241.3747,0.7355769
241.3947,0.7355769
241.4147,0.7355769
241.4348,0.7355769
241.4548,0.7355769
241.4748,0.7355769
241.4948,0.7355769
241.5148,0.7355769
241.5348,0.7355769
241.5548,0.7355769
241.5748,0.7355769
241.5948,0.7355769
241.6148,0.7355769
241.6348,0.7355769
241.6548,0.7355769
241.6748,0.7355769
241.6948,0.7355769
241.7148,0.7355769
241.7348,0.7355769
241.7548,0.7355769
241.7748,0.7355769
241.7948,0.7355769
241.8148,0.7355769
241.8348,0.7355769
241.8548,0.7355769
241.8748,0.7355769
241.8949,0.7355769
241.9149,0.7355769
241.9349,0.7355769
241.9549,0.7355769
241.9749,0.7355769
241.9949,0.7355769
242.0149,0.7355769
242.0349,0.7355769
242.0549,0.7355769
242.0749,0.7355769
242.0949,0.7355769
242.1149,0.7355769
242.1349,0.7355769
242.1549,0.7355769
242.1749,0.7355769
242.1949,0.7355769
242.2149,0.7355769
242.2349,0.7355769
242.2549,0.7355769
242.2749,0.7355769
242.2949,0.7355769
242.3149,0.7355769
242.3349,0.7355769
242.3549,0.7355769
242.375,0.7355769
242.395,0.7355769
242.415,0.7355769
242.435,0.7355769
242.455,0.7355769
242.475,0.7355769
242.495,0.7355769
242.515,0.7355769
242.535,0.7355769
242.555,0.7355769
242.575,0.7355769
242.595,0.7355769
242.615,0.7355769
242.635,0.7355769
242.655,0.7355769
242.675,0.7355769
242.695,0.7355769
242.715,0.7355769
242.735,0.7355769
242.755,0.7355769
242.775,0.7355769
242.795,0.7355769
242.815,0.7355769
242.8351,0.7355769
242.8551,0.7355769
242.8751,0.7355769
242.8951,0.7355769
242.9151,0.7355769
242.9351,0.7355769
242.9551,0.7355769
242.9751,0.7355769
242.9951,0.7355769
243.0151,0.7355769
243.0351,0.7355769
243.0551,0.7355769
243.0751,0.7355769
243.0951,0.7355769
243.1151,0.7355769
243.1351,0.7355769
243.1551,0.7355769
243.1751,0.7355769
243.1951,0.7355769
243.2151,0.7355769
243.2351,0.7355769
243.2551,0.7355769
243.2751,0.7355769
243.2952,0.7355769
243.3152,0.7355769
243.3352,0.7355769
243.3552,0.7355769
243.3752,0.7355769
243.3952,0.7355769
243.4152,0.7355769
243.4352,0.7355769
243.4552,0.7355769
243.4752,0.7355769
243.4952,0.7355769
243.5152,0.7355769
243.5352,0.7355769
243.5552,0.7355769
243.5752,0.7355769
243.5952,0.7355769
243.6152,0.7355769
243.6352,0.7355769
243.6552,0.7355769
243.6752,0.7355769
243.6952,0.7355769
243.7152,0.7355769
243.7352,0.7355769
243.7552,0.7355769
243.7753,0.7355769
243.7953,0.7355769
243.8153,0.7355769
243.8353,0.7355769
243.8553,0.7355769
243.8753,0.7355769
243.8953,0.7355769
243.9153,0.7355769
243.9353,0.7355769
243.9553,0.7355769
243.9753,0.7355769
243.9953,0.7355769
244.0153,0.7355769
244.0353,0.7355769
244.0553,0.7355769
244.0753,0.7355769
244.0953,0.7355769
244.1153,0.7355769
244.1353,0.7355769
244.1553,0.7355769
244.1753,0.7355769
244.1953,0.7355769
244.2153,0.7355769
244.2354,0.7355769
244.2554,0.7355769
244.2754,0.7355769
244.2954,0.7355769
244.3154,0.7355769
244.3354,0.7355769
244.3554,0.7355769
244.3754,0.7355769
244.3954,0.7355769
244.4154,0.7355769
244.4354,0.7355769
244.4554,0.7355769
244.4754,0.7355769
244.4954,0.7355769
244.5154,0.7355769
244.5354,0.7355769
244.5554,0.7355769
244.5754,0.7355769
244.5954,0.7355769
244.6154,0.7355769
244.6354,0.7355769
244.6554,0.7355769
244.6754,0.7355769
244.6954,0.7355769
244.7155,0.7355769
244.7355,0.7355769
244.7555,0.7355769
244.7755,0.7355769
244.7955,0.7355769
244.8155,0.7355769
244.8355,0.7355769
244.8555,0.7355769
244.8755,0.7355769
244.8955,0.7355769
244.9155,0.7355769
244.9355,0.7355769
244.9555,0.7355769
244.9755,0.7355769
244.9955,0.7355769
245.0155,0.7355769
245.0355,0.7355769
245.0555,0.7355769
245.0755,0.7355769
245.0955,0.7355769
245.1155,0.7355769
245.1355,0.7355769
245.1555,0.7355769
245.1756,0.7355769
245.1956,0.7355769
245.2156,0.7355769
245.2356,0.7355769
245.2556,0.7355769
245.2756,0.7355769
245.2956,0.7355769
245.3156,0.7355769
245.3356,0.7355769
245.3556,0.7355769
245.3756,0.7355769
245.3956,0.7355769
245.4156,0.7355769
245.4356,0.7355769
245.4556,0.7355769
245.4756,0.7355769
245.4956,0.7355769
245.5156,0.7355769
245.5356,0.7355769
245.5556,0.7355769
245.5756,0.7355769
245.5956,0.7355769
245.6156,0.7355769
245.6357,0.7355769
245.6557,0.7355769
245.6757,0.7355769
245.6957,0.7355769
245.7157,0.7355769
245.7357,0.7355769
245.7557,0.7355769
245.7757,0.7355769
245.7957,0.7355769
245.8157,0.7355769
245.8357,0.7355769
245.8557,0.7355769
245.8757,0.7355769
245.8957,0.7355769
245.9157,0.7355769
245.9357,0.7355769
245.9557,0.7355769
245.9757,0.7355769
245.9957,0.7355769
246.0157,0.7355769
246.0357,0.7355769
246.0557,0.7355769
246.0757,0.7355769
246.0957,0.7355769
246.1158,0.7355769
